"屋根","1","0","0.0","0.0"
"どん","1","0","0.0","0.0"
"タイトル","1","0","0.0","0.0"
"工事","1","0","0.0","0.0"
"あすなろ","1","0","0.0","0.0"
"芸能","1","0","0.0","0.0"
"状態","1","0","0.0","0.0"
"日暮","1","0","0.0","0.0"
"刑務所","1","0","0.0","0.0"
"なり","1","0","0.0","0.0"
"はなし","1","0","0.0","0.0"
"喧嘩","1","0","0.0","0.0"
"カズ","1","0","0.0","0.0"
"容姿","1","0","0.0","0.0"
"転校","1","0","0.0","0.0"
"造り酒屋","1","0","0.0","0.0"
"絵","1","0","0.0","0.0"
"未来","1","0","0.0","0.0"
"門","1","0","0.0","0.0"
"健児","1","0","0.0","0.0"
"大金","1","0","0.0","0.0"
"勉強","1","0","0.0","0.0"
"ガキ","1","0","0.0","0.0"
"片目","1","0","0.0","0.0"
"兵衛","1","0","0.0","0.0"
"火炎","1","0","0.0","0.0"
"カモ","1","0","0.0","0.0"
"間","1","0","0.0","0.0"
"レース","1","0","0.0","0.0"
"借金","1","0","0.0","0.0"
"感動","1","0","0.0","0.0"
"稼ぎ","1","0","0.0","0.0"
"苦しみ","1","0","0.0","0.0"
"専業","1","0","0.0","0.0"
"転校生","1","0","0.0","0.0"
"男の子","1","0","0.0","0.0"
"天馬","1","0","0.0","0.0"
"須賀","1","0","0.0","0.0"
"キズ","1","0","0.0","0.0"
"都会","1","0","0.0","0.0"
"ワシ","1","0","0.0","0.0"
"ポール","1","0","0.0","0.0"
"想い","1","0","0.0","0.0"
"グッズ","1","0","0.0","0.0"
"出火","1","0","0.0","0.0"
"綾","1","0","0.0","0.0"
"一家","1","0","0.0","0.0"
"詳解","1","0","0.0","0.0"
"旅","1","0","0.0","0.0"
"ボーイフレンド","1","0","0.0","0.0"
"小手先","1","0","0.0","0.0"
"抜擢","1","0","0.0","0.0"
"買い言葉","1","0","0.0","0.0"
"編集","1","0","0.0","0.0"
"子ども","1","0","0.0","0.0"
"キレ","1","0","0.0","0.0"
"林檎","1","0","0.0","0.0"
"ばか","1","0","0.0","0.0"
"札つき","1","0","0.0","0.0"
"タッチ","1","0","0.0","0.0"
"婚約","1","0","0.0","0.0"
"日輪","1","0","0.0","0.0"
"嫌がらせ","1","0","0.0","0.0"
"取引","1","0","0.0","0.0"
"はる","1","0","0.0","0.0"
"巽","1","0","0.0","0.0"
"演劇","1","0","0.0","0.0"
"イワキ","1","0","0.0","0.0"
"巾","1","0","0.0","0.0"
"沙羅","1","0","0.0","0.0"
"縁","1","0","0.0","0.0"
"下","1","0","0.0","0.0"
"明","1","0","0.0","0.0"
"大手","1","0","0.0","0.0"
"修行","1","0","0.0","0.0"
"テーマ","1","0","0.0","0.0"
"ハワイ","1","0","0.0","0.0"
"競艇","1","0","0.0","0.0"
"陰陽","1","0","0.0","0.0"
"ばん","1","0","0.0","0.0"
"千夏","1","0","0.0","0.0"
"渦","1","0","0.0","0.0"
"深淵","1","0","0.0","0.0"
"大物","1","0","0.0","0.0"
"スター","1","0","0.0","0.0"
"交遊","1","0","0.0","0.0"
"席","1","0","0.0","0.0"
"中","1","0","0.0","0.0"
"義兄弟","1","0","0.0","0.0"
"本城","1","0","0.0","0.0"
"ひと","1","0","0.0","0.0"
"想像","1","0","0.0","0.0"
"初心者","1","0","0.0","0.0"
"時","1","0","0.0","0.0"
"垂涎","1","0","0.0","0.0"
"メッセージ","1","0","0.0","0.0"
"経験","1","0","0.0","0.0"
"ダンナ","1","0","0.0","0.0"
"最終","1","0","0.0","0.0"
"天才","1","0","0.0","0.0"
"身の回り","1","0","0.0","0.0"
"未遂","1","0","0.0","0.0"
"ぬくもり","1","0","0.0","0.0"
"奥さん","1","0","0.0","0.0"
"湖","1","0","0.0","0.0"
"失業","1","0","0.0","0.0"
"リップ","1","0","0.0","0.0"
"除","1","0","0.0","0.0"
"晩","1","0","0.0","0.0"
"湯","1","0","0.0","0.0"
"乱","1","0","0.0","0.0"
"天上天下","1","0","0.0","0.0"
"巷間","1","0","0.0","0.0"
"一味","1","0","0.0","0.0"
"ＳＳ","1","0","0.0","0.0"
"朝刊","1","0","0.0","0.0"
"的","1","0","0.0","0.0"
"隅","1","0","0.0","0.0"
"スケート","1","0","0.0","0.0"
"暇","1","0","0.0","0.0"
"レーサー","1","0","0.0","0.0"
"塚原","1","0","0.0","0.0"
"纏","1","0","0.0","0.0"
"刑事","1","0","0.0","0.0"
"底","1","0","0.0","0.0"
"初級","1","0","0.0","0.0"
"神楽坂","1","0","0.0","0.0"
"群馬","1","0","0.0","0.0"
"選考","1","0","0.0","0.0"
"統一","1","0","0.0","0.0"
"隣","1","0","0.0","0.0"
"麦","1","0","0.0","0.0"
"入学","1","0","0.0","0.0"
"ガッツ","1","0","0.0","0.0"
"長男","1","0","0.0","0.0"
"太助","1","0","0.0","0.0"
"山崎","1","0","0.0","0.0"
"西遊","1","0","0.0","0.0"
"怜子","1","0","0.0","0.0"
"三原","1","0","0.0","0.0"
"黄","1","0","0.0","0.0"
"豊臣","1","0","0.0","0.0"
"悪戯","1","0","0.0","0.0"
"始末","1","0","0.0","0.0"
"受験生","1","0","0.0","0.0"
"サン","1","0","0.0","0.0"
"仙","1","0","0.0","0.0"
"松井","1","0","0.0","0.0"
"存在","1","0","0.0","0.0"
"盛","1","0","0.0","0.0"
"上原","1","0","0.0","0.0"
"中条","1","0","0.0","0.0"
"抗争","1","0","0.0","0.0"
"総務","1","0","0.0","0.0"
"息女","1","0","0.0","0.0"
"マニュアル","1","0","0.0","0.0"
"目","1","0","0.0","0.0"
"背中","1","0","0.0","0.0"
"曲","1","0","0.0","0.0"
"歴史","1","0","0.0","0.0"
"親子","1","0","0.0","0.0"
"書","1","0","0.0","0.0"
"優勝","1","0","0.0","0.0"
"杉生","1","0","0.0","0.0"
"創立","1","0","0.0","0.0"
"光輝","1","0","0.0","0.0"
"アフタヌーン","1","0","0.0","0.0"
"無名","1","0","0.0","0.0"
"諍い","1","0","0.0","0.0"
"式","1","0","0.0","0.0"
"世話","1","0","0.0","0.0"
"チャンピオン","1","0","0.0","0.0"
"クリスマス","1","0","0.0","0.0"
"彷徨","1","0","0.0","0.0"
"弟","1","0","0.0","0.0"
"桃園","1","0","0.0","0.0"
"鬱屈","1","0","0.0","0.0"
"伝説","1","0","0.0","0.0"
"弥","1","0","0.0","0.0"
"木","1","0","0.0","0.0"
"三吉","1","0","0.0","0.0"
"特技","1","0","0.0","0.0"
"万葉","1","0","0.0","0.0"
"原因","1","0","0.0","0.0"
"本","1","0","0.0","0.0"
"模索","1","0","0.0","0.0"
"ジム","1","0","0.0","0.0"
"早々","1","0","0.0","0.0"
"張","1","0","0.0","0.0"
"モンロー","1","0","0.0","0.0"
"武川","1","0","0.0","0.0"
"眼","1","0","0.0","0.0"
"新書","1","0","0.0","0.0"
"和牛","1","0","0.0","0.0"
"一流","1","0","0.0","0.0"
"センター","1","0","0.0","0.0"
"体","1","0","0.0","0.0"
"客人","1","0","0.0","0.0"
"黒毛","1","0","0.0","0.0"
"倒産","1","0","0.0","0.0"
"笑い","1","0","0.0","0.0"
"形","1","0","0.0","0.0"
"惑星","1","0","0.0","0.0"
"辰夫","1","0","0.0","0.0"
"親友","1","0","0.0","0.0"
"影","1","0","0.0","0.0"
"香川","1","0","0.0","0.0"
"スランプ","1","0","0.0","0.0"
"生まれ故郷","1","0","0.0","0.0"
"周囲","1","0","0.0","0.0"
"トップ","1","0","0.0","0.0"
"笑み","1","0","0.0","0.0"
"渋谷","1","0","0.0","0.0"
"オーディション","1","0","0.0","0.0"
"まき","1","0","0.0","0.0"
"横山","1","0","0.0","0.0"
"侍","1","0","0.0","0.0"
"美","1","0","0.0","0.0"
"キャッチャー","1","0","0.0","0.0"
"果","1","0","0.0","0.0"
"枝","1","0","0.0","0.0"
"両親","1","0","0.0","0.0"
"高校生","1","0","0.0","0.0"
"みき","1","0","0.0","0.0"
"離婚","1","0","0.0","0.0"
"続出","1","0","0.0","0.0"
"山下","1","0","0.0","0.0"
"夏目","1","0","0.0","0.0"
"仲の","1","0","0.0","0.0"
"復刻","1","0","0.0","0.0"
"エッチ","1","0","0.0","0.0"
"足軽","1","0","0.0","0.0"
"羽","1","0","0.0","0.0"
"囲碁","1","0","0.0","0.0"
"家賃","1","0","0.0","0.0"
"一族","1","0","0.0","0.0"
"如意","1","0","0.0","0.0"
"タカ","1","0","0.0","0.0"
"次雄","1","0","0.0","0.0"
"衝撃","1","0","0.0","0.0"
"それなり","1","0","0.0","0.0"
"デザイナー","1","0","0.0","0.0"
"一緒","1","0","0.0","0.0"
"政界","1","0","0.0","0.0"
"魅力","1","0","0.0","0.0"
"運転","1","0","0.0","0.0"
"度量","1","0","0.0","0.0"
"タダ","1","0","0.0","0.0"
"さやか","1","0","0.0","0.0"
"女のコ","1","0","0.0","0.0"
"しよう","1","0","0.0","0.0"
"問答","1","0","0.0","0.0"
