"影響","1","0","0.0","0.0"
"学問","1","0","0.0","0.0"
"宝庫","1","0","0.0","0.0"
"まとめ","1","0","0.0","0.0"
"花筐","1","0","0.0","0.0"
"春日大社","1","0","0.0","0.0"
"軽減","1","0","0.0","0.0"
"物理","1","0","0.0","0.0"
"演歌","1","0","0.0","0.0"
"山崎","1","0","0.0","0.0"
"撤回","1","0","0.0","0.0"
"入荷","1","0","0.0","0.0"
"唯一","1","0","0.0","0.0"
"文字","1","0","0.0","0.0"
"最新","1","0","0.0","0.0"
"三味線","1","0","0.0","0.0"
"近江","1","0","0.0","0.0"
"仁","1","0","0.0","0.0"
"津村","1","0","0.0","0.0"
"レパートリー","1","0","0.0","0.0"
"功労賞","1","0","0.0","0.0"
"シアター","1","0","0.0","0.0"
"申し込み","1","0","0.0","0.0"
"定期","1","0","0.0","0.0"
"受験生","1","0","0.0","0.0"
"仏","1","0","0.0","0.0"
"旧知","1","0","0.0","0.0"
"木製","1","0","0.0","0.0"
"存在","1","0","0.0","0.0"
"重任","1","0","0.0","0.0"
"日報","1","0","0.0","0.0"
"フォーラム","1","0","0.0","0.0"
"解決","1","0","0.0","0.0"
"授業","1","0","0.0","0.0"
"雪","1","0","0.0","0.0"
"選び","1","0","0.0","0.0"
"ドメイン","1","0","0.0","0.0"
"日本経済新聞","1","0","0.0","0.0"
"目","1","0","0.0","0.0"
"漱石","1","0","0.0","0.0"
"島田","1","0","0.0","0.0"
"図","1","0","0.0","0.0"
"喜多","1","0","0.0","0.0"
"尚志","1","0","0.0","0.0"
"血圧","1","0","0.0","0.0"
"書","1","0","0.0","0.0"
"建","1","0","0.0","0.0"
"任","1","0","0.0","0.0"
"長門","1","0","0.0","0.0"
"大晦日","1","0","0.0","0.0"
"国","1","0","0.0","0.0"
"違和感","1","0","0.0","0.0"
"弘匡","1","0","0.0","0.0"
"再任","1","0","0.0","0.0"
"再建","1","0","0.0","0.0"
"注目","1","0","0.0","0.0"
"分類","1","0","0.0","0.0"
"参加","1","0","0.0","0.0"
"大正","1","0","0.0","0.0"
"宗俊","1","0","0.0","0.0"
"白痴","1","0","0.0","0.0"
"設定","1","0","0.0","0.0"
"伝","1","0","0.0","0.0"
"輝","1","0","0.0","0.0"
"土","1","0","0.0","0.0"
"観劇","1","0","0.0","0.0"
"木","1","0","0.0","0.0"
"絵巻","1","0","0.0","0.0"
"伯","1","0","0.0","0.0"
"リトル","1","0","0.0","0.0"
"杉浦","1","0","0.0","0.0"
"露","1","0","0.0","0.0"
"読売新聞","1","0","0.0","0.0"
"満足","1","0","0.0","0.0"
"保守","1","0","0.0","0.0"
"一流","1","0","0.0","0.0"
"蝉","1","0","0.0","0.0"
"李","1","0","0.0","0.0"
"政治","1","0","0.0","0.0"
"野村","1","0","0.0","0.0"
"直近","1","0","0.0","0.0"
"大原","1","0","0.0","0.0"
"滋賀","1","0","0.0","0.0"
"収入","1","0","0.0","0.0"
"天守閣","1","0","0.0","0.0"
"宝山寺","1","0","0.0","0.0"
"パンフレット","1","0","0.0","0.0"
"閉口","1","0","0.0","0.0"
"東","1","0","0.0","0.0"
"功績","1","0","0.0","0.0"
"颯爽","1","0","0.0","0.0"
"広間","1","0","0.0","0.0"
"神崎","1","0","0.0","0.0"
"周囲","1","0","0.0","0.0"
"笑み","1","0","0.0","0.0"
"日外アソシエーツ","1","0","0.0","0.0"
"秋日和","1","0","0.0","0.0"
"一門","1","0","0.0","0.0"
"おかげ","1","0","0.0","0.0"
"美","1","0","0.0","0.0"
"抹茶","1","0","0.0","0.0"
"歌舞伎座","1","0","0.0","0.0"
"君塚","1","0","0.0","0.0"
"林","1","0","0.0","0.0"
"原作","1","0","0.0","0.0"
"縁起","1","0","0.0","0.0"
"祖師","1","0","0.0","0.0"
"枝","1","0","0.0","0.0"
"節子","1","0","0.0","0.0"
"両親","1","0","0.0","0.0"
"着目","1","0","0.0","0.0"
"初春","1","0","0.0","0.0"
"案件","1","0","0.0","0.0"
"澤","1","0","0.0","0.0"
"まち","1","0","0.0","0.0"
"谷崎","1","0","0.0","0.0"
"死去","1","0","0.0","0.0"
"ただ今","1","0","0.0","0.0"
"新潮","1","0","0.0","0.0"
"夏目","1","0","0.0","0.0"
"島根大学","1","0","0.0","0.0"
"奈々","1","0","0.0","0.0"
"学院","1","0","0.0","0.0"
"怪力","1","0","0.0","0.0"
"舞踊","1","0","0.0","0.0"
"翁","1","0","0.0","0.0"
"心","1","0","0.0","0.0"
"武器","1","0","0.0","0.0"
"後編","1","0","0.0","0.0"
"幸村","1","0","0.0","0.0"
"韓","1","0","0.0","0.0"
"官職","1","0","0.0","0.0"
"通販","1","0","0.0","0.0"
"忠","1","0","0.0","0.0"
"宮川","1","0","0.0","0.0"
"繁昌","1","0","0.0","0.0"
"魅力","1","0","0.0","0.0"
"名前","1","0","0.0","0.0"
"佐田","1","0","0.0","0.0"
"めし","1","0","0.0","0.0"
"音","1","0","0.0","0.0"
"石","1","0","0.0","0.0"
"生駒山","1","0","0.0","0.0"
"麦秋","1","0","0.0","0.0"
"音楽","1","0","0.0","0.0"
"謝罪","1","0","0.0","0.0"
